0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.029802297999999998,0.16641398,-0.100391835,-0.95951235,-0.013832718999999999,-0.24942401,0.069445975,0.2282637,0.29912594,-0.37366718,0.1787084,0.24536207,-0.01383012,-0.20247959,-0.09848497,-0.060468875,-0.8831427,0.039522927,0.19290431,-0.7610539000000001,-0.07766904,0.3716968,-0.39394224,-0.22504106,0.111238055,-0.07216731,-0.11056868,0.06733991,0.5932434,-0.5087693,0.18484943,0.33512375,0.2865915,-0.18684039,0.67853653,0.07824196,-0.26568234,0.060834598,0.10364302,-0.13993123,0.033534177000000005,0.27584305,0.007911136,-0.0238315,-0.14672141,0.18263473,-0.91450316,-0.35547647,0.18381576,0.26528502,0.43061888,0.048402917000000004,-0.025017396,-0.07163351,0.11701068,0.0018735442,0.048065826,-0.026742952,-0.024252727999999998,0.32495108,-0.1672975,-0.049807116,0.52096933,-0.022106742000000002
0.030244175,0.1630531,-0.09401555,-0.96024424,-0.010946098999999999,-0.23725916,0.06426091,0.22906609,0.29502940000000005,-0.38064978,0.17661284,0.2408405,-0.014478156,-0.2071172,-0.102566466,-0.061215647000000005,-0.8837877000000001,0.036848154,0.19325674,-0.75820416,-0.081565246,0.36618763,-0.38661727,-0.23342116,0.10628263,-0.07209557,-0.11569183,0.062215135,0.5846899999999999,-0.50047076,0.18373248,0.3374658,0.29355058,-0.19702962,0.6775924,0.07609541,-0.27483433,0.06253184,0.10947583,-0.14096660000000003,0.035359994,0.29281163,0.009614168000000001,-0.027843187999999998,-0.14945492,0.18916522,-0.9139195,-0.35786399999999996,0.18960743,0.2657565,0.44537258,0.04862147,-0.027163172000000003,-0.06741208,0.118454985,0.0014866578,0.05019971,-0.029958183,-0.02884338,0.31620967,-0.16426119,-0.050685257000000004,0.51474637,-0.025647575
0.029875914,0.16418333,-0.10116074,-0.95787364,-0.012575244499999999,-0.22489712,0.061384153,0.22479738,0.29842898,-0.35308865,0.17766258,0.24080832,-0.016701154,-0.19467801,-0.10653882,-0.06359766,-0.8771542,0.04009116,0.18947361,-0.7561300999999999,-0.07207678,0.35343709999999995,-0.36523130000000004,-0.2174776,0.10128934,-0.07167042,-0.113512106,0.07372323,0.55422986,-0.49095607,0.17417538,0.3401471,0.2682191,-0.16695058,0.6946043000000001,0.07079644,-0.26274687,0.062141918,0.09470844,-0.1339368,0.029427727999999997,0.2629105,0.0007276881,-0.027535942999999997,-0.16163148,0.1669794,-0.92107064,-0.35147384,0.17661089,0.25694793,0.42954722,0.047466397,-0.022502081,-0.0731643,0.11957173,0.0015771707000000002,0.057277485999999996,-0.03881739,-0.026296305,0.31890209999999997,-0.16153859,-0.048577175,0.49735619999999997,-0.02201688
0.031186522999999997,0.1678959,-0.1008574,-0.95846665,-0.013420888,-0.2465696,0.06908541,0.2294366,0.29992095,-0.37351868,0.17814288,0.24613918,-0.013636423,-0.20319620000000002,-0.10026069,-0.060943745,-0.8830832000000001,0.039517887,0.19360426,-0.7604721,-0.07692702,0.36931282,-0.39347407,-0.22582091,0.10925311,-0.07225089999999999,-0.11071046,0.066636376,0.59209645,-0.51196814,0.18461065,0.33768842,0.28927859999999994,-0.18527670000000002,0.6777505,0.07625253,-0.26549320000000004,0.06129649,0.10353541,-0.14012706,0.031996254,0.27873359999999997,0.008262684000000001,-0.024305886000000002,-0.14694133,0.18514907,-0.91507405,-0.35833147,0.1849064,0.26713020000000004,0.43050468,0.048840932999999996,-0.025288647,-0.07191083,0.11623317,0.0013368947,0.047979235999999995,-0.027652081000000002,-0.024564382000000003,0.32534462,-0.167777,-0.050210923,0.5205582000000001,-0.024392173
0.038368843,0.17109531,-0.094449475,-0.95942855,-0.009930757,-0.23562595,0.06068759,0.22416179,0.30573649999999997,-0.3529647,0.17507835,0.24614671,-0.015711293,-0.19603553,-0.10417905,-0.064245805,-0.87468004,0.039816376,0.18438883,-0.7494144,-0.06914498,0.35885385,-0.3801989,-0.21705931,0.10355613,-0.0768929,-0.11489903,0.06959856,0.5642895,-0.50440997,0.17677587,0.3545355,0.27979946,-0.17670523,0.69660836,0.068125516,-0.25595465,0.05969442,0.09855814,-0.13470969,0.029123637999999997,0.27289486,0.009307883000000001,-0.026642852999999998,-0.15357307,0.17505625,-0.9175545,-0.35484675,0.18053134,0.26267275,0.41635004,0.04948527,-0.02480598,-0.068537004,0.112067856,0.0013763554999999998,0.05131123,-0.04089067,-0.023695504,0.32125637,-0.16862167,-0.04968333,0.503141,-0.026425306000000003
0.016910525,0.16356125,-0.09090123,-0.9579359000000001,-0.008545858,-0.20563766,0.06521816,0.25090757,0.2788702,-0.3961059,0.19654353,0.24478939,-0.016443903,-0.19106801,-0.10959657,-0.060534675,-0.86322355,0.03547904,0.18753953,-0.7527616,-0.08342720599999999,0.36955115,-0.38687935,-0.25028285,0.104814306,-0.06462112,-0.1276086,0.05651975,0.6035596999999999,-0.49034813,0.1923208,0.32775137,0.29930133,-0.20308998,0.68524253,0.08399659,-0.27163783,0.05551108,0.11830654,-0.13517490000000001,0.043090314000000005,0.30458605,0.0049359687,-0.032821607,-0.1467651,0.19840756,-0.9147449000000001,-0.36599407,0.21329859,0.25732404,0.47520912,0.05172671400000001,-0.027619375,-0.065986276,0.12910052,-0.0029052014,0.04490758,-0.034726623,-0.03423705,0.32559308,-0.16642474,-0.048831712,0.5019823,-0.023481581
0.021513143999999998,0.16143686,-0.100264125,-0.9599527,-0.015023828000000001,-0.22488308,0.06743049999999999,0.23102227,0.29394686,-0.37084526,0.1847927,0.24129623,-0.015861966,-0.19438541,-0.10019156,-0.05980451,-0.8774206,0.038579836,0.19314446,-0.75964874,-0.081202045,0.36323288,-0.37394735,-0.23036909,0.105535105,-0.06758713,-0.11648948,0.065374054,0.5801065,-0.49211052,0.18074612,0.33171514,0.27879748,-0.18278188,0.67812335,0.08124681,-0.26923937,0.060725536,0.10058563,-0.13932994,0.033991147,0.27312917,0.00581425,-0.024386404,-0.1519955,0.17751607,-0.9170826999999999,-0.35901615,0.18274316,0.25996655,0.45046540000000007,0.046906345,-0.023645278,-0.07264848,0.12017197,0.0020459867000000003,0.048433385999999995,-0.030578334,-0.026197732999999997,0.32249382,-0.16351219,-0.048897135999999994,0.5101688,-0.020213226
0.03682435,0.16690785,-0.10067722,-0.9572555,-0.011821854,-0.25348642,0.06620156,0.23202553,0.30175167,-0.37597129999999995,0.16901873,0.24876024,-0.011384415,-0.21707262,-0.09926279,-0.06283378,-0.8826695,0.038767856,0.1953971,-0.7588558000000001,-0.07886105,0.36649758,-0.40091348,-0.22613554,0.11065037,-0.07265141,-0.110110216,0.062620096,0.5937536,-0.51713556,0.1869917,0.34244955,0.30110878,-0.1939766,0.6766,0.07456677,-0.26651683,0.05916436,0.10548177,-0.14185664,0.030728633999999998,0.29177493,0.010181207,-0.027480518,-0.14783703,0.19488098,-0.9131769000000001,-0.3611027,0.19131617,0.2671432,0.42747120000000005,0.050057024000000006,-0.025303926,-0.069475874,0.11609267,0.0031957005,0.051935837,-0.02581333,-0.028035922,0.32164538,-0.16957623,-0.050200727,0.5254312,-0.031230617000000002
0.0356366,0.15806034,-0.09553823,-0.9601004000000001,-0.01163039,-0.23684363,0.05796147,0.217521,0.306395,-0.34837209999999996,0.16134232,0.23922019,-0.009758105500000001,-0.2012721,-0.091836214,-0.062626995,-0.8887785,0.038899366,0.19188713,-0.75033146,-0.0752677,0.35654747,-0.37132445,-0.21928695,0.09935139999999999,-0.07558789,-0.11113188,0.07243217,0.54673743,-0.5026373,0.16793315,0.34931117,0.27303296,-0.17367111,0.6900909000000001,0.068869635,-0.26762727,0.06723159599999999,0.09278525,-0.13759989,0.026784789,0.27162904,0.005523172,-0.02394025,-0.15852052,0.17050233,-0.91657555,-0.35219854,0.17287260000000002,0.25803727,0.42424786,0.046926208,-0.021601226,-0.06783197,0.11382953,0.0037486549,0.05400183,-0.03404737,-0.028375467,0.3144785,-0.15954825,-0.05027564,0.5093437,-0.024399925
0.03367453,0.16241236,-0.10246267,-0.96218467,-0.014743346000000001,-0.24124572,0.057752322,0.221202,0.30927303,-0.35781977,0.16676229999999997,0.24091001,-0.016634509,-0.21809644,-0.1078748,-0.062686175,-0.8816806,0.03997374,0.19293681,-0.76552075,-0.08029714,0.35985595,-0.3652434,-0.20740366,0.10796146,-0.07351292,-0.10581274,0.072159685,0.56751585,-0.4882611,0.17797957,0.33847028,0.2739855,-0.17689222,0.68095386,0.07924083,-0.26785990000000004,0.059349384000000005,0.100127235,-0.13924061,0.028627137,0.26750743,0.007663356,-0.028747107999999997,-0.15486181,0.1754144,-0.92058134,-0.34655198,0.1782203,0.25449303,0.43111444,0.047066163,-0.02531622,-0.069826216,0.1157808,0.0032525552000000004,0.05438394,-0.024461157999999997,-0.02849731,0.30732557,-0.1615924,-0.046926927,0.50908273,-0.02434204
0.027053947000000002,0.15673789999999999,-0.097094215,-0.9583218000000001,-0.011416943,-0.22800370000000003,0.063000455,0.22403096,0.29792267,-0.3486646,0.17458534,0.24043559,-0.012088755,-0.17308049,-0.09398564,-0.061469108,-0.8834708,0.038942166,0.19202353,-0.74911654,-0.07298134,0.35924247,-0.37693217,-0.22426120000000002,0.09866710000000001,-0.07199336,-0.112429745,0.07117586599999999,0.5547880999999999,-0.50248665,0.17104632,0.34500313,0.27068245,-0.16744345,0.6945043000000001,0.07350157,-0.26466238,0.06555219,0.091217116,-0.13502632,0.029422106,0.26566225,0.0016882105999999999,-0.021414105,-0.16295545,0.16530558,-0.91742283,-0.35714522,0.17602058,0.2515886,0.43341523,0.046490904000000007,-0.018900234,-0.07192717,0.11685129999999999,0.0035197868,0.056352742000000004,-0.037446856,-0.026408946000000003,0.32520324,-0.15939857,-0.049020506,0.5066667,-0.021999032999999998
0.036306534,0.18577525,-0.09862231,-0.9543653,-0.009290882,-0.22847058,0.06457439,0.24931997,0.28284970000000004,-0.39783332,0.19198963,0.24825734,-0.019759482,-0.20510879999999998,-0.10140503,-0.06664067,-0.87412304,0.039599475,0.19513923,-0.7634598000000001,-0.07189963,0.3604658,-0.39291468,-0.23962322,0.102186695,-0.067467906,-0.11709015,0.07817517,0.60165405,-0.5031184,0.19601609,0.3267816,0.3038509,-0.18543302,0.6809983000000001,0.06452325,-0.27768284,0.060702667,0.116397515,-0.13400362,0.03941132,0.29879895,0.00015771764,-0.04309664,-0.16188854,0.19634624,-0.9178649,-0.3703833,0.20537166,0.27428424,0.44689667,0.056438852000000005,-0.026666049,-0.07283947,0.12568864,-0.005905475,0.05426166,-0.031626813,-0.037085007999999996,0.33615409999999996,-0.17153838,-0.049952667,0.50261897,-0.029478079
0.045335762,0.18130120000000002,-0.099180885,-0.9557767,-0.009944062,-0.24262024,0.05946339,0.23495044,0.29675367,-0.38556722,0.17621687,0.24668822,-0.015521353,-0.22260125,-0.095788315,-0.066761814,-0.88216174,0.04049448,0.19682862,-0.764917,-0.07093367,0.35573330000000003,-0.38950673,-0.22686647,0.10143396,-0.07290017,-0.11071047,0.079193704,0.5808561,-0.5082906,0.1875343,0.34041843,0.297711,-0.18412688,0.6836514,0.06082515,-0.27183056,0.06396585,0.110226214,-0.13586818,0.032022554,0.2942363,0.0061933887,-0.042544127,-0.16367220000000002,0.18872853,-0.9173150999999999,-0.36891216,0.18997411,0.27685803,0.42540390000000006,0.054907072,-0.026253743,-0.07074557,0.11798037,-0.0020222408,0.055802513,-0.031411137,-0.033322696,0.32641193,-0.16972007,-0.050403554,0.5114542999999999,-0.030897921000000002
0.033805434,0.17861448,-0.09425504,-0.9523504999999999,-0.007826162,-0.23011689,0.068025135,0.24641207,0.2754374,-0.40766314,0.19353852,0.24597213,-0.015646791,-0.19446851,-0.09493598,-0.0641466,-0.87959397,0.038116135,0.19889912,-0.76315665,-0.07230589999999999,0.36242870000000005,-0.40454609999999996,-0.25142354,0.10025927400000001,-0.06850582,-0.123836815,0.0736842,0.59858716,-0.51127875,0.1928384,0.32927108,0.30659863,-0.19351842,0.68584466,0.06546369,-0.27804863,0.065404266,0.12070577,-0.13494068,0.040629108,0.30714378,0.0025713339999999998,-0.040243827,-0.16136147,0.19261307,-0.9142005999999999,-0.37905166,0.20191659,0.27738285,0.45158230000000005,0.05444117,-0.024619323999999998,-0.06978733,0.12694222,-0.0043446985,0.05832582,-0.038491838,-0.03384467,0.34014332,-0.17053747,-0.050825063,0.5106733,-0.026928467999999997
0.03620773,0.16540305,-0.10079434,-0.9566051999999999,-0.011446381,-0.251312,0.06530709,0.23175387,0.29971844,-0.37502929999999995,0.17009929,0.2478548,-0.011547096000000001,-0.21597598,-0.0987849,-0.06280123,-0.8819497,0.038805537,0.1962664,-0.7594287,-0.078550875,0.36549437,-0.39772063,-0.22640939,0.10945546,-0.07189774,-0.11002518,0.06373047,0.58929366,-0.5141492,0.18546222,0.3417746,0.2978916,-0.19225323,0.6789470000000001,0.07547256,-0.267242,0.06050004,0.10483267,-0.14106204,0.031233938,0.29075809999999996,0.008193143,-0.028256597,-0.14950624,0.19131155,-0.91387725,-0.35970592,0.19082598,0.26372993,0.43088853,0.05008467,-0.024779677000000003,-0.0693823,0.11823082,0.0026161165,0.05335457,-0.026602484,-0.028602254,0.32212207,-0.16863312,-0.050406463,0.5236873,-0.02965418
0.033416227,0.16592287,-0.10348593,-0.9570578000000002,-0.012443125,-0.25406203,0.06679253,0.23632544,0.29869375,-0.37848198,0.17112572,0.24823527,-0.0108544305,-0.21931298,-0.10087646,-0.06312781,-0.8798524,0.039276082000000004,0.19684874,-0.7616283,-0.07999125,0.36461535,-0.39997217,-0.22519271,0.11227038,-0.07012805,-0.11047969,0.064797156,0.5974406999999999,-0.50845677,0.19079234,0.33670524,0.30053306,-0.19464178,0.67626804,0.07821881,-0.2675711,0.057546094000000006,0.10593738400000001,-0.13978627,0.032397453,0.28820685,0.006733645,-0.029626556000000002,-0.1500011,0.19554868,-0.9143745000000001,-0.35875472,0.19555047,0.2630925,0.43173346,0.051190574,-0.025192307,-0.070400625,0.120053045,0.0030172465,0.054129004,-0.023907306,-0.030744432000000002,0.32140955,-0.1701402,-0.04921669,0.5224751,-0.030879552
0.028585983,0.16432351,-0.10143341,-0.95517945,-0.012885761,-0.23659346,0.06458969,0.23824582,0.29197732,-0.3787386,0.17490828,0.24911864,-0.012117651,-0.21053487,-0.09696598,-0.061980775999999994,-0.87438905,0.03869613,0.18994592,-0.7574418,-0.083034195,0.3666085,-0.39014784,-0.23018607,0.11091763,-0.06823433,-0.118896976,0.0631265,0.59438515,-0.5072417,0.18527614,0.33026206,0.29576156,-0.19516988,0.677341,0.07963247,-0.2646116,0.056336377,0.10714661,-0.13793266,0.033489137999999995,0.29350623,0.004209468,-0.029232187000000003,-0.143343,0.19563422,-0.91371787,-0.3554467,0.19708724,0.2602198,0.4424691,0.049674638,-0.024759915,-0.066566765,0.12427744,0.0010793617,0.04755151,-0.027031372999999997,-0.03235137,0.32419923,-0.16963322,-0.048849422,0.51640695,-0.025977608
0.029975797999999998,0.16568692,-0.098507926,-0.9617855,-0.013752341999999999,-0.2408237,0.06572897,0.22479884,0.30379584,-0.36396205,0.17753871,0.24234553,-0.015346938000000001,-0.20159559,-0.09943903,-0.05966225,-0.881548,0.039979674,0.19060823,-0.76168054,-0.07830523,0.36660266,-0.37731194,-0.21897104,0.10627442,-0.07221899,-0.10808698,0.07209589,0.5809538000000001,-0.49791260000000004,0.18157785,0.33943024,0.27861726,-0.17949924,0.6787907,0.07872341599999999,-0.26619002,0.06072778,0.102710314,-0.13727269,0.031253643,0.26946664,0.008225821999999999,-0.024794167000000002,-0.15284777,0.17401727,-0.9164866,-0.35578826,0.17844592,0.26111910000000005,0.43307588,0.047329728,-0.024531245,-0.07250939999999999,0.1143123,0.0018306546,0.050056428,-0.02840604,-0.024937605,0.32102978,-0.16481672,-0.047996327000000005,0.51368797,-0.02162036
0.031287123,0.16892649,-0.09639981,-0.9577336999999999,-0.012371688,-0.23593551,0.06465548,0.23835048,0.29546306,-0.37740559999999995,0.18129651,0.24808739999999999,-0.013967273999999998,-0.20080979999999998,-0.09960404,-0.061572947,-0.8740857,0.03813554,0.18648723,-0.75414443,-0.08023501,0.36840716,-0.39223665,-0.23081243,0.1106089,-0.06914416,-0.1183411,0.060347117,0.5998311,-0.5075211,0.18744305,0.33674362,0.2967212,-0.193658,0.67909634,0.07762475,-0.26430157,0.0551448,0.10699067,-0.13859424,0.034433976,0.29117402,0.008261891,-0.026900904,-0.14418627,0.19637606,-0.91272616,-0.357989,0.19653006,0.26398113,0.44008549999999996,0.05017329400000001,-0.02508042,-0.06687112,0.11769196400000001,0.0006101748000000001,0.045315657,-0.029523632,-0.029055737,0.32361126,-0.17058766,-0.048695855,0.51496774,-0.026880186
0.026089879,0.16019522,-0.09327450400000001,-0.95955604,-0.009903969,-0.21981905,0.05740329,0.23298992,0.29653656,-0.35296953,0.17543939,0.24384699999999998,-0.012434448999999998,-0.19187774,-0.09493707,-0.06158528,-0.87373465,0.039342247000000004,0.18540421,-0.7523354,-0.07489189,0.36264655,-0.36819875,-0.22158255,0.09992352,-0.0706969,-0.115599565,0.07565830000000001,0.56350046,-0.49352923,0.17546481,0.34064734,0.27187849999999997,-0.1723269,0.69732904,0.076262295,-0.2612509,0.060566984000000004,0.09679768,-0.13040107,0.03138459,0.2703433,0.00064569834,-0.029236399,-0.15853503,0.1743306,-0.9181778,-0.35146457,0.18559372,0.24477,0.4434129,0.04867673,-0.020744562,-0.06644761,0.12044565,0.00048156752,0.0489417,-0.03264834,-0.03267506,0.32024392,-0.1599843,-0.047219199999999996,0.49606356,-0.022118555
0.016298838,0.15879078,-0.093598545,-0.9586332000000001,-0.013242476000000001,-0.20792401,0.06906829,0.23471361,0.28793025,-0.3763393,0.19513157,0.24094301,-0.015933316,-0.17516145,-0.107024714,-0.058925572999999995,-0.87162817,0.03585074,0.18928805,-0.7496953000000001,-0.08081410000000001,0.36525026,-0.37939179999999995,-0.24658181,0.10398414,-0.06752882,-0.12717758,0.052187923,0.5808778,-0.49469054,0.17967719,0.33677140000000005,0.28459293,-0.19307035,0.6862479,0.082880914,-0.2686895,0.06018453,0.10112954,-0.14092568,0.038201958,0.28429738,0.009815804000000001,-0.019914823,-0.14781493,0.18255606,-0.9146832,-0.3666744,0.18876748,0.26420024,0.46281093,0.04737011,-0.024014656000000002,-0.07067746,0.120319545,0.0021075488,0.046390247,-0.040087488,-0.020887155,0.32497750000000003,-0.16388278,-0.049419165,0.5079156,-0.018150292
0.032671206,0.16346864,-0.10062305,-0.95612603,-0.00994095,-0.26424038,0.06686459,0.22822726,0.30118594,-0.37356880000000003,0.16317752,0.24979135,-0.013109036999999999,-0.21428315,-0.09960914,-0.061305597,-0.8843347,0.03823673,0.19016899,-0.7566333000000001,-0.08065623,0.3725671,-0.40531996,-0.22855203,0.11488944,-0.07367002,-0.11048055,0.06339012,0.5972168000000001,-0.51915395,0.18666236,0.3332432,0.2983382,-0.19600916,0.6743325,0.077088825,-0.26595342,0.05759688,0.109040156,-0.14000899,0.032295133999999996,0.29386804,0.0052916664000000006,-0.026549196,-0.14283441,0.19754755,-0.9117447,-0.34894400000000003,0.19034876,0.2637065,0.42578086,0.048316542000000004,-0.025045102000000003,-0.06737046,0.11793024,0.0022570582000000002,0.044430174,-0.02248778,-0.028369265,0.31968024,-0.16760111,-0.052036993,0.5233854,-0.02959253
0.029796837000000003,0.16180353,-0.08943646,-0.9600535,-0.009801676,-0.22001696,0.05877153,0.23273392,0.2947385,-0.35973218,0.18125187,0.23832004,-0.012843337,-0.18180238,-0.09764749,-0.062215034,-0.8791718000000001,0.037316527,0.18717556,-0.7468655,-0.074547485,0.35778555,-0.37396947,-0.23197815,0.098995745,-0.06981101,-0.11766164,0.06997338,0.56160057,-0.4915192,0.17667341,0.34261316,0.2788556,-0.17726712,0.6941608,0.07184071,-0.27081653,0.063148126,0.096606754,-0.13460645,0.033696294,0.27724540000000003,0.0026266915,-0.025051222999999997,-0.16213524,0.1780805,-0.9156211999999999,-0.35495347,0.1857228,0.25441426,0.44524568,0.049148954,-0.021399803,-0.06877242,0.117291555,0.0016222254,0.051678397,-0.037499305,-0.030840496000000002,0.32003063,-0.16062200000000001,-0.04929719,0.49833626,-0.024282948999999998
0.0301112,0.16417351,-0.09836607,-0.9598384,-0.012012143000000001,-0.25057536,0.06941104,0.22414939,0.30041546,-0.3746064,0.17335913,0.2425973,-0.012797863999999999,-0.20582312,-0.09565813,-0.060123816,-0.8866508,0.03893971,0.19653592,-0.76038885,-0.078722864,0.36920956,-0.39201936,-0.22695875,0.106377415,-0.07370067400000001,-0.110144004,0.068305075,0.58423877,-0.50933945,0.18229564,0.33999148,0.2879001,-0.18833183,0.6762655,0.076020926,-0.26903853,0.06503225,0.10688522,-0.14099412,0.031701013,0.28116542,0.009326705,-0.024871174,-0.149361,0.17983931,-0.91439605,-0.35942563,0.18160406,0.26731869999999996,0.43263042,0.04760031,-0.025464086,-0.071027435,0.11626987,0.0019097105,0.050001237999999996,-0.028658003999999997,-0.0250925,0.32360944,-0.16676897,-0.051024966,0.52218,-0.023915077000000003
